263.5000	5.94064	341.555
263.0000	5.87809	343.151
262.5000	5.77717	344.729
262.0000	5.66186	346.285
261.5000	5.52308	347.805
261.0000	5.44096	349.285
260.5000	5.34973	350.713
260.0000	5.27388	352.084
259.5000	5.0872	353.389
259.0000	4.8862	354.624
258.5000	4.81204	355.78
258.0000	4.6668	356.851
257.5000	4.48762	357.836
257.0000	4.3335	358.727
256.5000	4.12438	359.523
256.0000	3.91071	360.219
255.5000	3.74799	360.817
255.0000	3.60605	361.317
254.5000	3.44098	361.721
254.0000	3.18653	362.03
253.5000	2.95965	362.246
253.0000	2.83984	362.366
252.5000	2.70555	362.392
252.0000	2.53134	362.325
251.5000	2.30991	362.162
251.0000	2.08835	361.907
250.5000	1.81973	361.556
250.0000	1.62058	361.121
249.5000	1.51007	360.604
249.0000	1.24771	360.009
248.5000	1.0446	359.337
248.0000	0.743254	358.593
247.5000	0.518218	357.782
247.0000	0.290561	356.91
246.5000	0.0655972	355.987
246.0000	-0.224846	355.021
245.5000	-0.449543	354.023
245.0000	-0.676453	353
244.5000	-0.901177	351.965
244.0000	-1.09523	350.926
243.5000	-1.23477	349.891
243.0000	-1.45204	348.866
242.5000	-1.61086	347.858
242.0000	-1.66307	346.872
241.5000	-1.80726	345.917
241.0000	-1.88083	344.996
240.5000	-2.01051	344.116
240.0000	-2.11211	343.283
239.5000	-2.13003	342.499
239.0000	-2.18049	341.773
238.5000	-2.197	341.105
238.0000	-2.17664	340.501
237.5000	-2.1212	339.963
237.0000	-2.05406	339.495
236.5000	-2.00779	339.096
236.0000	-1.92516	338.768
235.5000	-1.92673	338.515
235.0000	-1.83603	338.336
234.5000	-1.74385	338.239
234.0000	-1.60914	338.225
233.5000	-1.42552	338.291
233.0000	-1.2144	338.441
232.5000	-1.08122	338.675
232.0000	-0.91251	338.994
231.5000	-0.754475	339.407
231.0000	-0.599257	339.911
230.5000	-0.386029	340.51
230.0000	-0.174556	341.199
229.5000	0.0404911	341.982
229.0000	0.332488	342.861
228.5000	0.591371	343.84
228.0000	0.904869	344.92
227.5000	1.12216	346.101
227.0000	1.43918	347.391
226.5000	1.65609	348.795
226.0000	1.93585	350.316
225.5000	2.21937	351.955
225.0000	2.53219	353.712
224.5000	2.81933	355.592
224.0000	3.10417	357.598
223.5000	3.43367	359.74
223.0000	3.76793	362.021
222.5000	4.05636	364.446
222.0000	4.3947	367.02
221.5000	4.68444	369.739
221.0000	5.05254	372.609
220.5000	5.42834	375.625
220.0000	5.81723	378.785
