266.5000	3.17821	333.267
266.0000	3.20506	334.817
265.5000	3.31979	336.376
265.0000	3.38414	337.942
264.5000	3.41633	339.516
264.0000	3.41319	341.094
263.5000	3.42721	342.678
263.0000	3.4771	344.262
262.5000	3.43224	345.846
262.0000	3.39705	347.415
261.5000	3.4021	348.967
261.0000	3.40238	350.489
260.5000	3.36376	351.976
260.0000	3.32592	353.411
259.5000	3.34967	354.789
259.0000	3.3043	356.098
258.5000	3.23615	357.33
258.0000	3.16632	358.48
257.5000	3.05901	359.539
257.0000	2.9599	360.501
256.5000	2.89665	361.362
256.0000	2.84149	362.118
255.5000	2.75134	362.77
255.0000	2.69887	363.323
254.5000	2.46045	363.776
254.0000	2.31414	364.132
253.5000	2.15891	364.395
253.0000	1.97225	364.564
252.5000	1.80878	364.644
252.0000	1.72232	364.631
251.5000	1.53315	364.526
251.0000	1.35887	364.332
250.5000	1.21217	364.05
250.0000	0.97989	363.681
249.5000	0.722182	363.232
249.0000	0.419284	362.701
248.5000	0.179807	362.091
248.0000	0.0145973	361.406
247.5000	-0.0814209	360.646
247.0000	-0.265335	359.821
246.5000	-0.435895	358.934
246.0000	-0.669531	357.998
245.5000	-0.924059	357.017
245.0000	-1.13952	356.006
244.5000	-1.264	354.972
244.0000	-1.42857	353.925
243.5000	-1.54092	352.872
243.0000	-1.58857	351.824
242.5000	-1.708	350.784
242.0000	-1.75602	349.761
241.5000	-1.85891	348.76
241.0000	-1.99108	347.787
240.5000	-2.10003	346.849
240.0000	-2.11575	345.951
239.5000	-2.15683	345.096
239.0000	-2.13457	344.294
238.5000	-2.13815	343.547
238.0000	-2.06027	342.858
237.5000	-1.99419	342.23
237.0000	-1.97939	341.663
236.5000	-1.92753	341.163
236.0000	-1.83386	340.73
235.5000	-1.70012	340.369
235.0000	-1.60426	340.078
234.5000	-1.4088	339.866
234.0000	-1.19913	339.735
233.5000	-1.02168	339.682
233.0000	-0.870191	339.71
232.5000	-0.751137	339.82
232.0000	-0.65532	340.016
231.5000	-0.477806	340.305
231.0000	-0.308173	340.686
230.5000	-0.0754589	341.161
230.0000	0.124476	341.729
229.5000	0.291978	342.39
229.0000	0.495138	343.148
228.5000	0.659925	344.005
228.0000	0.838292	344.965
227.5000	1.07897	346.03
227.0000	1.26048	347.206
226.5000	1.42332	348.497
226.0000	1.67906	349.91
225.5000	1.95088	351.44
225.0000	2.19648	353.096
224.5000	2.43166	354.88
224.0000	2.62244	356.798
223.5000	2.90721	358.86
223.0000	3.14153	361.07
222.5000	3.37066	363.434
222.0000	3.6353	365.961
221.5000	3.95441	368.652
221.0000	4.21136	371.508
220.5000	4.46822	374.526
220.0000	4.72821	377.705
