261.0000	5.85526	347.357
260.5000	5.61218	348.748
260.0000	5.28914	350.066
259.5000	4.91252	351.304
259.0000	4.62043	352.464
258.5000	4.35859	353.541
258.0000	4.13401	354.537
257.5000	3.95136	355.45
257.0000	3.73113	356.278
256.5000	3.53294	357.016
256.0000	3.43002	357.661
255.5000	3.2485	358.216
255.0000	3.06488	358.677
254.5000	2.93561	359.042
254.0000	2.71734	359.313
253.5000	2.55797	359.486
253.0000	2.53578	359.557
252.5000	2.39585	359.526
252.0000	2.29863	359.391
251.5000	2.13834	359.152
251.0000	2.00468	358.809
250.5000	1.90175	358.366
250.0000	1.81093	357.83
249.5000	1.66338	357.207
249.0000	1.61442	356.505
248.5000	1.51521	355.728
248.0000	1.37251	354.884
247.5000	1.30402	353.978
247.0000	1.20631	353.027
246.5000	1.07615	352.036
246.0000	0.976859	351.014
245.5000	0.791093	349.972
245.0000	0.632848	348.919
244.5000	0.439462	347.866
244.0000	0.21716	346.819
243.5000	0.0294498	345.788
243.0000	-0.109365	344.777
242.5000	-0.304754	343.799
242.0000	-0.48027	342.852
241.5000	-0.616989	341.946
241.0000	-0.775784	341.087
240.5000	-0.91291	340.276
240.0000	-1.09619	339.52
239.5000	-1.23599	338.827
239.0000	-1.33643	338.198
238.5000	-1.399	337.639
238.0000	-1.46391	337.154
237.5000	-1.49204	336.743
237.0000	-1.47127	336.41
236.5000	-1.52224	336.156
236.0000	-1.53455	335.983
235.5000	-1.48726	335.888
235.0000	-1.41708	335.875
234.5000	-1.37193	335.947
234.0000	-1.25246	336.107
233.5000	-1.12756	336.352
233.0000	-0.951905	336.683
232.5000	-0.830154	337.098
232.0000	-0.703255	337.602
231.5000	-0.474413	338.2
231.0000	-0.237531	338.89
230.5000	-0.0549007	339.673
230.0000	0.255277	340.548
229.5000	0.560079	341.513
229.0000	0.815279	342.573
228.5000	1.11429	343.73
228.0000	1.40918	344.985
227.5000	1.69677	346.339
227.0000	2.02	347.801
226.5000	2.38972	349.373
226.0000	2.72382	351.058
225.5000	3.14726	352.855
225.0000	3.55494	354.764
224.5000	4.00602	356.785
224.0000	4.46689	358.921
223.5000	4.88153	361.175
223.0000	5.39061	363.554
222.5000	5.92179	366.054
222.0000	6.41879	368.678
221.5000	6.8892	371.423
221.0000	7.383	374.288
220.5000	7.86034	377.266
220.0000	8.3082	380.354
