301.0000	0.589443	250.028
300.5000	0.581804	250.398
300.0000	0.588657	250.795
299.5000	0.595988	251.221
299.0000	0.595317	251.678
298.5000	0.607378	252.169
298.0000	0.622111	252.696
297.5000	0.644098	253.26
297.0000	0.654391	253.863
296.5000	0.675127	254.508
296.0000	0.669441	255.192
295.5000	0.685375	255.916
295.0000	0.70671	256.672
294.5000	0.719666	257.457
294.0000	0.734293	258.276
293.5000	0.745829	259.134
293.0000	0.75921	260.05
292.5000	0.763888	261.021
292.0000	0.765271	262.048
291.5000	0.776748	263.127
291.0000	0.801203	264.25
290.5000	0.809534	265.413
290.0000	0.81105	266.615
289.5000	0.82606	267.851
289.0000	0.838269	269.123
288.5000	0.83426	270.435
288.0000	0.864855	271.787
287.5000	0.876802	273.175
287.0000	0.889951	274.593
286.5000	0.880746	276.023
286.0000	0.902913	277.454
285.5000	0.909354	278.886
285.0000	0.940559	280.317
284.5000	0.911798	281.752
284.0000	0.937138	283.193
283.5000	0.949146	284.636
283.0000	0.960602	286.083
282.5000	1.00713	287.533
282.0000	1.0422	288.987
281.5000	1.05663	290.444
281.0000	1.08419	291.907
280.5000	1.09139	293.369
280.0000	1.09731	294.835
279.5000	1.11147	296.304
279.0000	1.11944	297.776
278.5000	1.14982	299.253
278.0000	1.23447	300.731
277.5000	1.21828	302.207
277.0000	1.2372	303.688
276.5000	1.28186	305.169
276.0000	1.28822	306.649
275.5000	1.31234	308.123
275.0000	1.34686	309.595
274.5000	1.3964	311.062
274.0000	1.43989	312.53
273.5000	1.49667	313.995
273.0000	1.52109	315.458
272.5000	1.55315	316.921
272.0000	1.57451	318.381
271.5000	1.54383	319.845
271.0000	1.6277	321.314
270.5000	1.72991	322.785
270.0000	1.75763	324.26
269.5000	1.81547	325.74
269.0000	1.91684	327.23
268.5000	1.97668	328.728
268.0000	1.96976	330.236
267.5000	1.99307	331.75
267.0000	2.0069	333.275
266.5000	2.05253	334.809
266.0000	2.07672	336.355
265.5000	2.11045	337.907
265.0000	2.16704	339.469
264.5000	2.17587	341.038
264.0000	2.16734	342.613
263.5000	2.18336	344.193
263.0000	2.1583	345.776
262.5000	2.13159	347.357
262.0000	2.11721	348.929
261.5000	2.0673	350.484
261.0000	2.08885	352.009
260.5000	2.09981	353.497
260.0000	2.08835	354.937
259.5000	2.09817	356.317
259.0000	2.06084	357.631
258.5000	2.04018	358.864
258.0000	2.00098	360.01
257.5000	1.92262	361.064
257.0000	1.8821	362.019
256.5000	1.78846	362.869
256.0000	1.72467	363.611
255.5000	1.58171	364.247
255.0000	1.51069	364.778
254.5000	1.34772	365.208
254.0000	1.18559	365.54
253.5000	1.14997	365.778
253.0000	1.06454	365.921
252.5000	0.943465	365.973
252.0000	0.883081	365.935
251.5000	0.714247	365.806
251.0000	0.649408	365.589
250.5000	0.45331	365.284
250.0000	0.362126	364.895
249.5000	0.163182	364.425
249.0000	-0.0665543	363.877
248.5000	-0.213726	363.249
248.0000	-0.329939	362.546
247.5000	-0.402839	361.768
247.0000	-0.608977	360.929
246.5000	-0.795625	360.025
246.0000	-0.93338	359.071
245.5000	-1.09535	358.073
245.0000	-1.23721	357.044
244.5000	-1.40057	355.993
244.0000	-1.53678	354.929
243.5000	-1.67593	353.857
243.0000	-1.7468	352.788
242.5000	-1.76275	351.731
242.0000	-1.73532	350.689
241.5000	-1.73581	349.669
241.0000	-1.76151	348.678
240.5000	-1.77933	347.72
240.0000	-1.80584	346.8
239.5000	-1.7816	345.925
239.0000	-1.75868	345.1
238.5000	-1.71415	344.332
238.0000	-1.64976	343.619
237.5000	-1.48701	342.965
237.0000	-1.39408	342.376
236.5000	-1.31043	341.85
236.0000	-1.19922	341.39
235.5000	-1.10092	341
235.0000	-0.99061	340.684
234.5000	-0.903113	340.442
234.0000	-0.765657	340.284
233.5000	-0.632396	340.204
233.0000	-0.499237	340.203
232.5000	-0.335309	340.285
232.0000	-0.175649	340.451
231.5000	-0.0178955	340.711
231.0000	0.13545	341.068
230.5000	0.262996	341.515
230.0000	0.499187	342.058
229.5000	0.634616	342.694
229.0000	0.796375	343.43
228.5000	0.950755	344.266
228.0000	1.07966	345.208
227.5000	1.23907	346.254
227.0000	1.45852	347.414
226.5000	1.63365	348.695
226.0000	1.78278	350.098
225.5000	1.90937	351.628
225.0000	2.0642	353.282
224.5000	2.22847	355.069
224.0000	2.40782	356.993
223.5000	2.64671	359.069
223.0000	2.8355	361.298
222.5000	3.04119	363.688
222.0000	3.27368	366.246
221.5000	3.42828	368.975
221.0000	3.63056	371.881
220.5000	3.83528	374.956
220.0000	3.96002	378.204
