250.5000	1.74829	359.581
250.0000	1.50459	359.071
249.5000	1.19859	358.476
249.0000	0.972463	357.804
248.5000	0.714154	357.06
248.0000	0.483946	356.248
247.5000	0.313526	355.375
247.0000	0.126211	354.448
246.5000	-0.0997276	353.476
246.0000	-0.282874	352.47
245.5000	-0.432037	351.444
245.0000	-0.600468	350.401
244.5000	-0.78526	349.356
244.0000	-0.929639	348.314
243.5000	-1.12488	347.281
243.0000	-1.30024	346.268
242.5000	-1.41231	345.281
242.0000	-1.54739	344.321
241.5000	-1.68041	343.399
241.0000	-1.7516	342.518
240.5000	-1.8905	341.685
240.0000	-1.95898	340.905
239.5000	-2.00188	340.183
239.0000	-2.04602	339.522
238.5000	-2.04657	338.926
238.0000	-2.03743	338.4
237.5000	-2.08528	337.945
237.0000	-2.06178	337.565
236.5000	-2.0569	337.257
236.0000	-2.00757	337.027
235.5000	-1.96182	336.871
235.0000	-1.88149	336.796
234.5000	-1.76961	336.805
234.0000	-1.69333	336.899
233.5000	-1.59718	337.076
233.0000	-1.49464	337.338
232.5000	-1.27613	337.682
232.0000	-1.17453	338.113
231.5000	-0.99051	338.638
231.0000	-0.767028	339.255
230.5000	-0.561252	339.964
230.0000	-0.34888	340.767
229.5000	-0.13028	341.663
229.0000	0.176859	342.657
228.5000	0.500487	343.746
228.0000	0.746674	344.936
227.5000	1.02099	346.228
227.0000	1.36688	347.628
226.5000	1.63981	349.141
226.0000	1.95708	350.769
225.5000	2.30596	352.512
225.0000	2.71407	354.373
224.5000	3.03746	356.354
224.0000	3.4488	358.456
223.5000	3.81449	360.686
223.0000	4.21369	363.047
222.5000	4.65451	365.54
222.0000	5.096	368.171
221.5000	5.55523	370.94
221.0000	5.98222	373.84
220.5000	6.45158	376.869
220.0000	6.91925	380.024
