227.0000	2.06092	347.877
226.5000	2.44305	349.45
226.0000	2.86719	351.136
225.5000	3.29235	352.933
225.0000	3.73124	354.841
224.5000	4.12951	356.859
224.0000	4.65672	358.993
223.5000	5.17306	361.247
223.0000	5.62108	363.623
222.5000	6.19154	366.124
222.0000	6.79594	368.744
221.5000	7.23809	371.489
221.0000	7.7278	374.347
220.5000	8.24453	377.323
220.0000	8.73832	380.406
