276.5000	1.4948	306.235
276.0000	1.49064	307.734
275.5000	1.50602	309.232
275.0000	1.53555	310.723
274.5000	1.59648	312.214
274.0000	1.63428	313.702
273.5000	1.6653	315.185
273.0000	1.67745	316.666
272.5000	1.671	318.146
272.0000	1.63972	319.626
271.5000	1.67116	321.11
271.0000	1.6525	322.595
270.5000	1.67759	324.083
270.0000	1.73533	325.575
269.5000	1.78628	327.074
269.0000	1.83667	328.579
268.5000	1.90641	330.092
268.0000	1.91274	331.611
267.5000	1.95244	333.139
267.0000	1.91564	334.676
266.5000	1.92519	336.224
266.0000	1.94115	337.78
265.5000	1.9902	339.343
265.0000	1.95983	340.914
264.5000	1.93822	342.492
264.0000	1.89072	344.076
263.5000	1.79819	345.664
263.0000	1.74269	347.248
262.5000	1.66703	348.828
262.0000	1.59808	350.398
261.5000	1.54559	351.949
261.0000	1.49909	353.47
260.5000	1.456	354.952
260.0000	1.38635	356.381
259.5000	1.32318	357.749
259.0000	1.20497	359.047
258.5000	1.12631	360.264
258.0000	1.08493	361.39
257.5000	1.09232	362.424
257.0000	1.05116	363.356
256.5000	1.05624	364.183
256.0000	1.02436	364.904
255.5000	0.971266	365.515
255.0000	0.841623	366.02
254.5000	0.763454	366.423
254.0000	0.66427	366.725
253.5000	0.631207	366.93
253.0000	0.500014	367.04
252.5000	0.430804	367.06
252.0000	0.373528	366.989
251.5000	0.249892	366.827
251.0000	0.0802994	366.577
250.5000	-0.059433	366.237
250.0000	-0.292316	365.814
249.5000	-0.47146	365.313
249.0000	-0.562545	364.732
248.5000	-0.708866	364.075
248.0000	-0.844086	363.341
247.5000	-0.947653	362.538
247.0000	-1.13671	361.67
246.5000	-1.21411	360.747
246.0000	-1.3069	359.772
245.5000	-1.41171	358.759
245.0000	-1.53804	357.712
244.5000	-1.57842	356.646
244.0000	-1.67268	355.566
243.5000	-1.68535	354.482
243.0000	-1.72726	353.402
242.5000	-1.78144	352.333
242.0000	-1.8551	351.279
241.5000	-1.81836	350.251
241.0000	-1.80554	349.251
240.5000	-1.82645	348.285
240.0000	-1.78271	347.359
239.5000	-1.83501	346.478
239.0000	-1.80235	345.646
238.5000	-1.75955	344.87
238.0000	-1.70121	344.151
237.5000	-1.62705	343.493
237.0000	-1.54659	342.898
236.5000	-1.48371	342.371
236.0000	-1.36561	341.907
235.5000	-1.2416	341.515
235.0000	-1.11204	341.194
234.5000	-1.03029	340.952
234.0000	-0.94381	340.788
233.5000	-0.765331	340.706
233.0000	-0.603814	340.704
232.5000	-0.455075	340.786
232.0000	-0.282501	340.954
231.5000	-0.100663	341.215
231.0000	0.0498203	341.571
230.5000	0.225566	342.021
230.0000	0.383901	342.564
229.5000	0.565434	343.204
229.0000	0.695967	343.946
228.5000	0.866359	344.791
228.0000	1.06124	345.742
227.5000	1.18256	346.803
227.0000	1.34812	347.978
226.5000	1.49219	349.275
226.0000	1.59709	350.697
225.5000	1.72371	352.247
225.0000	1.8471	353.929
224.5000	1.96085	355.745
224.0000	2.20106	357.703
223.5000	2.38296	359.814
223.0000	2.61203	362.086
222.5000	2.86219	364.522
222.0000	3.06177	367.133
221.5000	3.29802	369.918
221.0000	3.54242	372.878
220.5000	3.72671	376.018
220.0000	3.88501	379.335
