276.5000	13.8877	300.245
276.0000	13.7419	301.504
275.5000	13.6065	302.771
275.0000	13.43	304.048
274.5000	13.301	305.337
274.0000	13.1932	306.645
273.5000	13.0561	307.964
273.0000	12.8799	309.302
272.5000	12.7441	310.658
272.0000	12.5753	312.04
271.5000	12.3745	313.447
271.0000	12.2131	314.882
270.5000	12.0129	316.344
270.0000	11.7814	317.837
269.5000	11.6245	319.361
269.0000	11.4251	320.921
268.5000	11.2474	322.515
268.0000	11.0532	324.146
267.5000	10.7415	325.806
267.0000	10.4521	327.494
266.5000	10.1504	329.204
266.0000	9.84391	330.935
265.5000	9.53156	332.673
265.0000	9.1818	334.414
264.5000	8.84312	336.145
264.0000	8.50212	337.86
263.5000	8.08477	339.553
263.0000	7.62135	341.214
262.5000	7.17758	342.835
262.0000	6.73961	344.412
261.5000	6.30941	345.932
261.0000	5.93723	347.389
260.5000	5.5965	348.776
260.0000	5.28947	350.089
259.5000	4.95832	351.324
259.0000	4.62339	352.478
258.5000	4.39279	353.55
258.0000	4.13158	354.542
257.5000	3.8418	355.451
257.0000	3.64963	356.272
256.5000	3.5304	357.005
256.0000	3.35885	357.646
255.5000	3.21429	358.196
255.0000	3.07139	358.654
254.5000	2.96308	359.016
254.0000	2.82099	359.284
253.5000	2.64068	359.453
253.0000	2.55223	359.522
252.5000	2.40706	359.489
252.0000	2.23517	359.351
251.5000	2.16084	359.107
251.0000	2.09415	358.763
250.5000	2.01856	358.32
250.0000	1.88356	357.783
249.5000	1.75748	357.16
249.0000	1.66904	356.457
248.5000	1.5386	355.68
248.0000	1.40661	354.835
247.5000	1.28166	353.93
247.0000	1.12892	352.977
246.5000	0.981886	351.984
246.0000	0.840198	350.961
245.5000	0.690606	349.92
245.0000	0.468666	348.867
244.5000	0.280568	347.815
244.0000	0.0770672	346.77
243.5000	-0.131691	345.739
243.0000	-0.280973	344.732
242.5000	-0.467931	343.752
242.0000	-0.630849	342.806
241.5000	-0.766745	341.902
241.0000	-0.949571	341.043
240.5000	-1.0867	340.234
240.0000	-1.21295	339.478
239.5000	-1.34183	338.787
239.0000	-1.44579	338.159
238.5000	-1.49861	337.604
238.0000	-1.54618	337.119
237.5000	-1.61241	336.711
237.0000	-1.60406	336.381
236.5000	-1.63164	336.127
236.0000	-1.63849	335.953
235.5000	-1.61153	335.858
235.0000	-1.59249	335.845
234.5000	-1.52038	335.916
234.0000	-1.39006	336.076
233.5000	-1.2733	336.321
233.0000	-1.16424	336.649
232.5000	-1.00638	337.063
232.0000	-0.855893	337.566
231.5000	-0.684827	338.163
231.0000	-0.489343	338.851
230.5000	-0.270162	339.633
230.0000	-0.00341301	340.505
229.5000	0.328022	341.471
229.0000	0.561581	342.531
228.5000	0.888654	343.689
228.0000	1.21733	344.944
227.5000	1.56971	346.299
227.0000	1.96855	347.762
226.5000	2.3954	349.337
226.0000	2.78303	351.024
225.5000	3.22586	352.821
225.0000	3.65992	354.732
224.5000	4.09039	356.754
224.0000	4.4908	358.892
223.5000	4.88918	361.147
223.0000	5.31346	363.527
222.5000	5.79478	366.029
222.0000	6.30302	368.655
221.5000	6.81747	371.404
221.0000	7.3736	374.271
220.5000	7.89551	377.252
220.0000	8.37373	380.34
