302.5000	0.622485	249.043
302.0000	0.630004	249.336
301.5000	0.638586	249.654
301.0000	0.657111	249.995
300.5000	0.677506	250.364
300.0000	0.712642	250.758
299.5000	0.732823	251.184
299.0000	0.723817	251.64
298.5000	0.728964	252.131
298.0000	0.727776	252.655
297.5000	0.740219	253.217
297.0000	0.765582	253.817
296.5000	0.770815	254.46
296.0000	0.791203	255.139
295.5000	0.801996	255.859
295.0000	0.811962	256.61
294.5000	0.821318	257.39
294.0000	0.839995	258.204
293.5000	0.84315	259.056
293.0000	0.854346	259.964
292.5000	0.87425	260.928
292.0000	0.884091	261.947
291.5000	0.883241	263.02
291.0000	0.881756	264.135
290.5000	0.897069	265.287
290.0000	0.912604	266.478
289.5000	0.907399	267.704
289.0000	0.904644	268.965
288.5000	0.933392	270.267
288.0000	0.956763	271.607
287.5000	0.960188	272.982
287.0000	0.959179	274.386
286.5000	0.97233	275.804
286.0000	0.976545	277.221
285.5000	0.990161	278.639
285.0000	0.988989	280.055
284.5000	0.995975	281.475
284.0000	0.966968	282.902
283.5000	0.958134	284.331
283.0000	0.954579	285.766
282.5000	0.980709	287.201
282.0000	0.979018	288.641
281.5000	0.998664	290.085
281.0000	1.00321	291.535
280.5000	1.01063	292.986
280.0000	1.03233	294.441
279.5000	1.06949	295.899
279.0000	1.10838	297.359
278.5000	1.14559	298.823
278.0000	1.2081	300.287
277.5000	1.25664	301.752
277.0000	1.25757	303.222
276.5000	1.26204	304.69
276.0000	1.33197	306.157
275.5000	1.34484	307.62
275.0000	1.36227	309.079
274.5000	1.39926	310.536
274.0000	1.44418	311.993
273.5000	1.49654	313.447
273.0000	1.5387	314.901
272.5000	1.58751	316.353
272.0000	1.6552	317.807
271.5000	1.68886	319.264
271.0000	1.7521	320.725
270.5000	1.81992	322.189
270.0000	1.87393	323.659
269.5000	1.89548	325.135
269.0000	1.88386	326.621
268.5000	1.97826	328.113
268.0000	2.04132	329.616
267.5000	2.09887	331.127
267.0000	2.17808	332.648
266.5000	2.23633	334.179
266.0000	2.26449	335.721
265.5000	2.29503	337.27
265.0000	2.28894	338.831
264.5000	2.31056	340.398
264.0000	2.31284	341.974
263.5000	2.30803	343.553
263.0000	2.37789	345.135
262.5000	2.46432	346.714
262.0000	2.51945	348.287
261.5000	2.44284	349.844
261.0000	2.42512	351.373
260.5000	2.41576	352.865
260.0000	2.35336	354.307
259.5000	2.31735	355.694
259.0000	2.29204	357.013
258.5000	2.25831	358.252
258.0000	2.21853	359.405
257.5000	2.14805	360.466
257.0000	2.14178	361.426
256.5000	2.05418	362.287
256.0000	1.99037	363.042
255.5000	1.89696	363.691
255.0000	1.76812	364.235
254.5000	1.72611	364.677
254.0000	1.61926	365.021
253.5000	1.5024	365.273
253.0000	1.42475	365.431
252.5000	1.28407	365.497
252.0000	1.17617	365.474
251.5000	0.980567	365.359
251.0000	0.811988	365.156
250.5000	0.609983	364.866
250.0000	0.438706	364.491
249.5000	0.260837	364.034
249.0000	0.113059	363.498
248.5000	-0.0271782	362.883
248.0000	-0.217803	362.193
247.5000	-0.430386	361.427
247.0000	-0.605195	360.597
246.5000	-0.746518	359.704
246.0000	-0.832457	358.76
245.5000	-1.07179	357.773
245.0000	-1.15153	356.753
244.5000	-1.27332	355.711
244.0000	-1.33839	354.656
243.5000	-1.41459	353.594
243.0000	-1.48755	352.533
242.5000	-1.58493	351.482
242.0000	-1.70458	350.443
241.5000	-1.73905	349.43
241.0000	-1.7842	348.442
240.5000	-1.78058	347.488
240.0000	-1.81034	346.574
239.5000	-1.86863	345.705
239.0000	-1.84294	344.885
238.5000	-1.772	344.118
238.0000	-1.70639	343.411
237.5000	-1.68423	342.762
237.0000	-1.62009	342.175
236.5000	-1.54931	341.655
236.0000	-1.46504	341.201
235.5000	-1.3506	340.817
235.0000	-1.2002	340.505
234.5000	-1.09622	340.27
234.0000	-0.998747	340.116
233.5000	-0.822243	340.038
233.0000	-0.688225	340.042
232.5000	-0.545893	340.128
232.0000	-0.379678	340.3
231.5000	-0.228646	340.564
231.0000	-0.0747082	340.92
230.5000	0.141014	341.371
230.0000	0.354452	341.914
229.5000	0.433672	342.552
229.0000	0.591567	343.29
228.5000	0.740261	344.129
228.0000	0.927843	345.072
227.5000	1.11812	346.119
227.0000	1.26845	347.278
226.5000	1.43823	348.555
226.0000	1.69241	349.955
225.5000	1.90722	351.477
225.0000	2.16048	353.126
224.5000	2.28402	354.904
224.0000	2.45824	356.82
223.5000	2.61877	358.883
223.0000	2.83882	361.101
222.5000	3.13023	363.476
222.0000	3.46409	366.016
221.5000	3.73176	368.724
221.0000	4.04643	371.605
220.5000	4.37513	374.655
220.0000	4.66483	377.874
