257.5000	1.34033	362.079
257.0000	1.34209	363.017
256.5000	1.32932	363.851
256.0000	1.27183	364.577
255.5000	1.09939	365.195
255.0000	0.974709	365.709
254.5000	0.900306	366.117
254.0000	0.788927	366.425
253.5000	0.651209	366.636
253.0000	0.560568	366.757
252.5000	0.452889	366.786
252.0000	0.246941	366.723
251.5000	0.11348	366.571
251.0000	-0.00814323	366.331
250.5000	-0.179401	366
250.0000	-0.351571	365.586
249.5000	-0.540321	365.092
249.0000	-0.641485	364.517
248.5000	-0.745631	363.865
248.0000	-0.890169	363.137
247.5000	-1.10043	362.341
247.0000	-1.23847	361.481
246.5000	-1.35424	360.562
246.0000	-1.48604	359.59
245.5000	-1.51601	358.58
245.0000	-1.57233	357.536
244.5000	-1.63813	356.472
244.0000	-1.6775	355.397
243.5000	-1.69148	354.318
243.0000	-1.7493	353.24
242.5000	-1.75741	352.173
242.0000	-1.70866	351.123
241.5000	-1.71056	350.096
241.0000	-1.66171	349.097
240.5000	-1.63205	348.133
240.0000	-1.64573	347.206
239.5000	-1.54142	346.329
239.0000	-1.53791	345.5
238.5000	-1.49665	344.726
238.0000	-1.44752	344.009
237.5000	-1.38454	343.353
237.0000	-1.37134	342.759
236.5000	-1.27337	342.232
236.0000	-1.18512	341.773
235.5000	-1.05019	341.381
235.0000	-0.960345	341.062
234.5000	-0.884249	340.82
234.0000	-0.817208	340.659
233.5000	-0.694084	340.578
233.0000	-0.634657	340.577
232.5000	-0.4425	340.658
232.0000	-0.29529	340.829
231.5000	-0.143208	341.089
231.0000	-0.0388847	341.444
230.5000	0.158488	341.892
230.0000	0.327633	342.436
229.5000	0.447411	343.074
229.0000	0.588958	343.814
228.5000	0.757401	344.655
228.0000	0.939316	345.607
227.5000	1.08708	346.666
227.0000	1.31752	347.837
226.5000	1.46178	349.128
226.0000	1.66652	350.542
225.5000	1.79297	352.085
225.0000	2.00475	353.758
224.5000	2.1754	355.569
224.0000	2.34058	357.517
223.5000	2.56277	359.617
223.0000	2.79853	361.875
222.5000	3.02095	364.299
222.0000	3.20312	366.895
221.5000	3.31281	369.664
221.0000	3.57716	372.607
220.5000	3.77456	375.726
220.0000	3.97128	379.026
