250.0000	-0.474186	367.458
249.5000	-0.619424	366.924
249.0000	-0.700721	366.314
248.5000	-0.732825	365.627
248.0000	-0.840063	364.864
247.5000	-0.901654	364.029
247.0000	-0.997385	363.129
246.5000	-1.15529	362.172
246.0000	-1.32689	361.165
245.5000	-1.47866	360.118
245.0000	-1.65554	359.043
244.5000	-1.73842	357.946
244.0000	-1.75903	356.835
243.5000	-1.82269	355.721
243.0000	-1.8314	354.613
242.5000	-1.86308	353.515
242.0000	-1.87491	352.434
241.5000	-1.89254	351.377
241.0000	-1.89588	350.35
240.5000	-1.89253	349.358
240.0000	-1.8595	348.408
239.5000	-1.79812	347.504
239.0000	-1.73224	346.649
238.5000	-1.65991	345.85
238.0000	-1.5921	345.11
237.5000	-1.5215	344.433
237.0000	-1.43162	343.82
236.5000	-1.36851	343.273
236.0000	-1.28726	342.794
235.5000	-1.24367	342.385
235.0000	-1.11391	342.051
234.5000	-0.970726	341.794
234.0000	-0.83667	341.621
233.5000	-0.657903	341.527
233.0000	-0.578934	341.511
232.5000	-0.460849	341.584
232.0000	-0.302905	341.744
231.5000	-0.186239	341.998
231.0000	0.013158	342.349
230.5000	0.147818	342.796
230.0000	0.353629	343.339
229.5000	0.467453	343.983
229.0000	0.650996	344.73
228.5000	0.88299	345.581
228.0000	1.00757	346.541
227.5000	1.1284	347.612
227.0000	1.31769	348.803
226.5000	1.48283	350.12
226.0000	1.63108	351.566
225.5000	1.75231	353.143
225.0000	1.91765	354.854
224.5000	2.08241	356.705
224.0000	2.24612	358.706
223.5000	2.39283	360.86
223.0000	2.53638	363.181
222.5000	2.69128	365.671
222.0000	2.86574	368.341
221.5000	3.03979	371.193
221.0000	3.22223	374.232
220.5000	3.46821	377.453
220.0000	3.53886	380.857
