252.5000	2.46417	359.777
252.0000	2.31797	359.623
251.5000	2.22853	359.365
251.0000	2.12994	359.008
250.5000	1.97649	358.553
250.0000	1.84598	358.009
249.5000	1.62233	357.382
249.0000	1.39469	356.675
248.5000	1.18908	355.896
248.0000	1.04924	355.05
247.5000	0.869604	354.145
247.0000	0.710797	353.191
246.5000	0.565315	352.199
246.0000	0.340081	351.176
245.5000	0.134343	350.133
245.0000	-0.10808	349.081
244.5000	-0.344894	348.028
244.0000	-0.563193	346.982
243.5000	-0.744125	345.952
243.0000	-0.905962	344.944
242.5000	-1.01418	343.963
242.0000	-1.15598	343.013
241.5000	-1.31313	342.107
241.0000	-1.43572	341.245
240.5000	-1.52831	340.432
240.0000	-1.61804	339.677
239.5000	-1.70633	338.981
239.0000	-1.76935	338.351
238.5000	-1.82387	337.79
238.0000	-1.88489	337.301
237.5000	-1.87853	336.886
237.0000	-1.87859	336.548
236.5000	-1.91143	336.285
236.0000	-1.87932	336.105
235.5000	-1.81629	336.001
235.0000	-1.72361	335.981
234.5000	-1.61037	336.042
234.0000	-1.53533	336.193
233.5000	-1.4351	336.425
233.0000	-1.2729	336.745
232.5000	-1.14238	337.149
232.0000	-0.953597	337.642
231.5000	-0.786607	338.228
231.0000	-0.565438	338.906
230.5000	-0.320292	339.678
230.0000	-0.0714443	340.542
229.5000	0.15536	341.498
229.0000	0.47347	342.549
228.5000	0.804221	343.695
228.0000	1.0494	344.942
227.5000	1.36293	346.29
227.0000	1.72876	347.746
226.5000	2.04484	349.314
226.0000	2.39027	350.995
225.5000	2.77219	352.79
225.0000	3.19082	354.7
224.5000	3.60029	356.723
224.0000	4.00789	358.865
223.5000	4.42619	361.129
223.0000	4.93488	363.518
222.5000	5.39929	366.037
222.0000	5.86534	368.683
221.5000	6.3725	371.457
221.0000	6.82221	374.353
220.5000	7.27075	377.369
220.0000	7.78249	380.5
