260.0000	6.05908	351.602
259.5000	5.82815	352.859
259.0000	5.60603	354.039
258.5000	5.38803	355.139
258.0000	5.19565	356.156
257.5000	4.96873	357.086
257.0000	4.80561	357.926
256.5000	4.47338	358.672
256.0000	4.22835	359.323
255.5000	4.03109	359.879
255.0000	3.83875	360.34
254.5000	3.64569	360.704
254.0000	3.42273	360.976
253.5000	3.12532	361.15
253.0000	2.90214	361.228
252.5000	2.67969	361.211
252.0000	2.47109	361.095
251.5000	2.29245	360.88
251.0000	2.05086	360.572
250.5000	1.76938	360.169
250.0000	1.58687	359.678
249.5000	1.35009	359.107
249.0000	1.10075	358.454
248.5000	0.860256	357.729
248.0000	0.583113	356.935
247.5000	0.313024	356.078
247.0000	0.167096	355.166
246.5000	-0.0209667	354.208
246.0000	-0.262903	353.212
245.5000	-0.476157	352.191
245.0000	-0.712911	351.155
244.5000	-0.926898	350.111
244.0000	-1.12421	349.068
243.5000	-1.32877	348.034
243.0000	-1.46544	347.014
242.5000	-1.59073	346.02
242.0000	-1.67962	345.053
241.5000	-1.78673	344.121
241.0000	-1.91228	343.227
240.5000	-2.03634	342.38
240.0000	-2.16219	341.585
239.5000	-2.19256	340.845
239.0000	-2.21827	340.164
238.5000	-2.27551	339.547
238.0000	-2.29229	338.997
237.5000	-2.24491	338.518
237.0000	-2.17927	338.111
236.5000	-2.12515	337.778
236.0000	-2.07302	337.518
235.5000	-2.01191	337.334
235.0000	-1.95095	337.228
234.5000	-1.82477	337.204
234.0000	-1.73984	337.266
233.5000	-1.59834	337.412
233.0000	-1.46754	337.641
232.5000	-1.26855	337.955
232.0000	-1.12368	338.357
231.5000	-0.940332	338.85
231.0000	-0.766116	339.437
230.5000	-0.527484	340.118
230.0000	-0.276446	340.891
229.5000	-0.0358398	341.757
229.0000	0.196593	342.72
228.5000	0.465057	343.779
228.0000	0.787104	344.941
227.5000	1.08145	346.205
227.0000	1.39518	347.575
226.5000	1.77168	349.059
226.0000	2.10634	350.656
225.5000	2.37597	352.37
225.0000	2.76012	354.206
224.5000	3.08242	356.159
224.0000	3.44946	358.235
223.5000	3.77168	360.439
223.0000	4.12845	362.779
222.5000	4.42435	365.256
222.0000	4.79578	367.874
221.5000	5.14258	370.63
221.0000	5.48948	373.527
220.5000	5.89886	376.553
220.0000	6.22431	379.712
